created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-08 10:15:00+00:00,0,0,0.0,[]
2020-10-08 10:20:00+00:00,0,0,0.0,[]
2020-10-08 10:25:00+00:00,0,0,0.0,[]
2020-10-08 10:30:00+00:00,0,0,0.0,[]
2020-10-08 10:35:00+00:00,0,0,0.0,[]
2020-10-08 10:40:00+00:00,0,0,0.0,[]
2020-10-08 10:45:00+00:00,0,0,0.0,[]
2020-10-08 10:50:00+00:00,0,0,0.0,[]
2020-10-08 10:55:00+00:00,0,0,0.0,[]
2020-10-08 11:00:00+00:00,0,0,0.0,[]
2020-10-08 11:05:00+00:00,0,0,0.0,[]
2020-10-08 11:10:00+00:00,0,0,0.0,[]
2020-10-08 11:15:00+00:00,0,0,0.0,[]
2020-10-08 11:20:00+00:00,0,0,0.0,[]
2020-10-08 11:25:00+00:00,0,0,0.0,[]
2020-10-08 11:30:00+00:00,0,0,0.0,[]
2020-10-08 11:35:00+00:00,0,0,0.0,[]
2020-10-08 11:40:00+00:00,0,0,0.0,[]
2020-10-08 11:45:00+00:00,0,0,0.0,[]
2020-10-08 11:50:00+00:00,0,0,0.0,[]
2020-10-08 11:55:00+00:00,0,0,0.0,[]
2020-10-08 12:00:00+00:00,0,0,0.0,[]
2020-10-08 12:05:00+00:00,0,0,0.0,[]
2020-10-08 12:10:00+00:00,0,0,0.0,[]
2020-10-08 12:15:00+00:00,0,0,0.0,[]
2020-10-08 12:20:00+00:00,0,0,0.0,[]
2020-10-08 12:25:00+00:00,0,0,0.0,[]
2020-10-08 12:30:00+00:00,0,0,0.0,[]
2020-10-08 12:35:00+00:00,0,0,0.0,[]
2020-10-08 12:40:00+00:00,0,0,0.0,[]
2020-10-08 12:45:00+00:00,0,0,0.0,[]
2020-10-08 12:50:00+00:00,0,0,0.0,[]
2020-10-08 12:55:00+00:00,0,0,0.0,[]
2020-10-08 13:00:00+00:00,0,0,0.0,[]
2020-10-08 13:05:00+00:00,0,0,0.0,[]
2020-10-08 13:10:00+00:00,0,0,0.0,[]
2020-10-08 13:15:00+00:00,0,0,0.0,[]
2020-10-08 13:20:00+00:00,0,0,0.0,[]
2020-10-08 13:25:00+00:00,0,0,0.0,[]
2020-10-08 13:30:00+00:00,0,0,0.0,[]
2020-10-08 13:35:00+00:00,0,0,0.0,[]
2020-10-08 13:40:00+00:00,0,0,0.0,[]
2020-10-08 13:45:00+00:00,0,0,0.0,[]
2020-10-08 13:50:00+00:00,0,0,0.0,[]
2020-10-08 13:55:00+00:00,0,0,0.0,[]
2020-10-08 14:00:00+00:00,0,0,0.0,[]
2020-10-08 14:05:00+00:00,0,0,0.0,[]
2020-10-08 14:10:00+00:00,0,0,0.0,[]
2020-10-08 14:15:00+00:00,0,0,0.0,[]
2020-10-08 14:20:00+00:00,0,0,0.0,[]
2020-10-08 14:25:00+00:00,0,0,0.0,[]
