created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-06 04:50:00+00:00,1360,0,1.0,[1360]
2020-11-06 04:55:00+00:00,0,0,0.0,[]
2020-11-06 05:00:00+00:00,230,0,1.0,[230]
2020-11-06 05:05:00+00:00,0,0,0.0,[]
2020-11-06 05:10:00+00:00,2270,0,1.0,[2270]
2020-11-06 05:15:00+00:00,3900,0,3.0,"[440, 450, 3010]"
2020-11-06 05:20:00+00:00,1840,0,2.0,"[940, 900]"
2020-11-06 05:25:00+00:00,1710,0,1.0,[1710]
2020-11-06 05:30:00+00:00,1750,0,1.0,[1750]
2020-11-06 05:35:00+00:00,8790,0,1.0,[8790]
2020-11-06 05:40:00+00:00,1220,0,1.0,[1220]
2020-11-06 05:45:00+00:00,640,0,2.0,"[220, 420]"
2020-11-06 05:50:00+00:00,4420,0,3.0,"[2020, 2080, 320]"
2020-11-06 05:55:00+00:00,1320,0,1.0,[1320]
2020-11-06 06:00:00+00:00,2140,0,2.0,"[100, 2040]"
2020-11-06 06:05:00+00:00,20,0,1.0,[20]
2020-11-06 06:10:00+00:00,6630,0,4.0,"[1060, 110, 1130, 4330]"
2020-11-06 06:15:00+00:00,2730,0,3.0,"[1680, 1030, 20]"
2020-11-06 06:20:00+00:00,0,0,0.0,[]
2020-11-06 06:25:00+00:00,1300,0,1.0,[1300]
2020-11-06 06:30:00+00:00,4720,0,1.0,[4720]
2020-11-06 06:35:00+00:00,71500,0,2.0,"[680, 70820]"
2020-11-06 06:40:00+00:00,4010,0,2.0,"[0, 4010]"
2020-11-06 06:45:00+00:00,0,0,0.0,[]
2020-11-06 06:50:00+00:00,0,0,0.0,[]
2020-11-06 06:55:00+00:00,2660,0,1.0,[2660]
2020-11-06 07:00:00+00:00,0,0,0.0,[]
2020-11-06 07:05:00+00:00,1120,0,1.0,[1120]
2020-11-06 07:10:00+00:00,0,0,0.0,[]
2020-11-06 07:15:00+00:00,0,0,0.0,[]
2020-11-06 07:20:00+00:00,36720,0,5.0,"[220, 2310, 2720, 5110]"
2020-11-06 07:25:00+00:00,2480,0,2.0,"[590, 1890]"
2020-11-06 07:30:00+00:00,0,0,0.0,[]
2020-11-06 07:35:00+00:00,5200,0,2.0,"[720, 4480]"
2020-11-06 07:40:00+00:00,0,0,0.0,[]
2020-11-06 07:45:00+00:00,0,0,0.0,[]
2020-11-06 07:50:00+00:00,0,0,0.0,[]
2020-11-06 07:55:00+00:00,0,0,0.0,[]
2020-11-06 08:00:00+00:00,430,0,2.0,"[430, 0]"
2020-11-06 08:05:00+00:00,570,0,1.0,[570]
2020-11-06 08:10:00+00:00,0,0,0.0,[]
2020-11-06 08:15:00+00:00,0,0,0.0,[]
2020-11-06 08:20:00+00:00,0,0,0.0,[]
2020-11-06 08:25:00+00:00,0,0,0.0,[]
2020-11-06 08:30:00+00:00,0,0,0.0,[]
2020-11-06 08:35:00+00:00,90,0,1.0,[90]
2020-11-06 08:40:00+00:00,0,0,0.0,[]
2020-11-06 08:45:00+00:00,0,0,0.0,[]
2020-11-06 08:50:00+00:00,0,0,0.0,[]
2020-11-06 08:55:00+00:00,0,0,0.0,[]
2020-11-06 09:00:00+00:00,0,0,0.0,[]
2020-11-06 09:05:00+00:00,0,0,0.0,[]
2020-11-06 09:10:00+00:00,0,0,0.0,[]
2020-11-06 09:15:00+00:00,0,0,0.0,[]
2020-11-06 09:20:00+00:00,230,0,1.0,[230]
2020-11-06 09:25:00+00:00,0,0,0.0,[]
2020-11-06 09:30:00+00:00,0,0,0.0,[]
2020-11-06 09:35:00+00:00,0,0,0.0,[]
2020-11-06 09:40:00+00:00,0,0,0.0,[]
2020-11-06 09:45:00+00:00,0,0,0.0,[]
2020-11-06 09:50:00+00:00,1350,0,1.0,[1350]
2020-11-06 09:55:00+00:00,0,0,0.0,[]
2020-11-06 10:00:00+00:00,0,0,0.0,[]
2020-11-06 10:05:00+00:00,0,0,0.0,[]
2020-11-06 10:10:00+00:00,0,0,0.0,[]
2020-11-06 10:15:00+00:00,0,0,0.0,[]
2020-11-06 10:20:00+00:00,0,0,0.0,[]
2020-11-06 10:25:00+00:00,0,0,0.0,[]
2020-11-06 10:30:00+00:00,2360,0,1.0,[2360]
2020-11-06 10:35:00+00:00,0,0,0.0,[]
2020-11-06 10:40:00+00:00,1120,0,1.0,[1120]
2020-11-06 10:45:00+00:00,0,0,0.0,[]
2020-11-06 10:50:00+00:00,50,0,1.0,[50]
2020-11-06 10:55:00+00:00,130,0,1.0,[130]
2020-11-06 11:00:00+00:00,0,0,0.0,[]
2020-11-06 11:05:00+00:00,720,0,1.0,[720]
2020-11-06 11:10:00+00:00,6030,0,3.0,"[860, 4890, 280]"
2020-11-06 11:15:00+00:00,0,0,0.0,[]
2020-11-06 11:20:00+00:00,0,0,0.0,[]
2020-11-06 11:25:00+00:00,1020,0,1.0,[1020]
2020-11-06 11:30:00+00:00,10,0,1.0,[10]
2020-11-06 11:35:00+00:00,0,0,0.0,[]
2020-11-06 11:40:00+00:00,10,0,1.0,[10]
2020-11-06 11:45:00+00:00,0,0,0.0,[]
2020-11-06 11:50:00+00:00,0,0,0.0,[]
2020-11-06 11:55:00+00:00,340,0,1.0,[340]
2020-11-06 12:00:00+00:00,0,0,0.0,[]
2020-11-06 12:05:00+00:00,0,0,0.0,[]
2020-11-06 12:10:00+00:00,0,0,0.0,[]
2020-11-06 12:15:00+00:00,0,0,0.0,[]
2020-11-06 12:20:00+00:00,7300,0,2.0,"[40, 7260]"
2020-11-06 12:25:00+00:00,0,0,0.0,[]
2020-11-06 12:30:00+00:00,0,0,0.0,[]
2020-11-06 12:35:00+00:00,0,0,0.0,[]
2020-11-06 12:40:00+00:00,1950,0,1.0,[1950]
2020-11-06 12:45:00+00:00,0,0,0.0,[]
2020-11-06 12:50:00+00:00,0,0,0.0,[]
2020-11-06 12:55:00+00:00,0,0,0.0,[]
2020-11-06 13:00:00+00:00,2460,0,1.0,[2460]
2020-11-06 13:05:00+00:00,1110,0,1.0,[1110]
2020-11-06 13:10:00+00:00,790,0,1.0,[790]
2020-11-06 13:15:00+00:00,0,0,0.0,[]
2020-11-06 13:20:00+00:00,0,0,0.0,[]
2020-11-06 13:25:00+00:00,0,0,1.0,[0]
2020-11-06 13:30:00+00:00,0,0,0.0,[]
2020-11-06 13:35:00+00:00,6740,0,1.0,[6740]
2020-11-06 13:40:00+00:00,0,0,0.0,[]
2020-11-06 13:45:00+00:00,950,0,1.0,[950]
2020-11-06 13:50:00+00:00,0,0,0.0,[]
2020-11-06 13:55:00+00:00,0,0,0.0,[]
2020-11-06 14:00:00+00:00,0,0,0.0,[]
2020-11-06 14:05:00+00:00,0,0,0.0,[]
2020-11-06 14:10:00+00:00,0,0,0.0,[]
2020-11-06 14:15:00+00:00,5340,0,2.0,"[3350, 1990]"
2020-11-06 14:20:00+00:00,0,0,0.0,[]
2020-11-06 14:25:00+00:00,0,0,0.0,[]
2020-11-06 14:30:00+00:00,0,0,0.0,[]
2020-11-06 14:35:00+00:00,0,0,0.0,[]
2020-11-06 14:40:00+00:00,0,0,0.0,[]
2020-11-06 14:45:00+00:00,0,0,0.0,[]
2020-11-06 14:50:00+00:00,860,0,1.0,[860]
2020-11-06 14:55:00+00:00,50,0,1.0,[50]
2020-11-06 15:00:00+00:00,250,0,1.0,[250]
2020-11-06 15:05:00+00:00,0,0,0.0,[]
2020-11-06 15:10:00+00:00,50560,0,1.0,[]
2020-11-06 15:15:00+00:00,2770,0,1.0,[2770]
2020-11-06 15:20:00+00:00,3280,0,2.0,"[3200, 80]"
2020-11-06 15:25:00+00:00,1280,0,1.0,[1280]
2020-11-06 15:30:00+00:00,8270,0,1.0,[8270]
2020-11-06 15:35:00+00:00,19480,0,1.0,[]
2020-11-06 15:40:00+00:00,0,0,0.0,[]
2020-11-06 15:45:00+00:00,0,0,0.0,[]
2020-11-06 15:50:00+00:00,0,0,0.0,[]
2020-11-06 15:55:00+00:00,0,0,0.0,[]
2020-11-06 16:00:00+00:00,0,0,0.0,[]
2020-11-06 16:05:00+00:00,490,0,1.0,[490]
2020-11-06 16:10:00+00:00,0,0,0.0,[]
2020-11-06 16:15:00+00:00,0,0,0.0,[]
2020-11-06 16:20:00+00:00,0,0,0.0,[]
2020-11-06 16:25:00+00:00,5970,0,3.0,"[5640, 290, 40]"
2020-11-06 16:30:00+00:00,0,0,0.0,[]
2020-11-06 16:35:00+00:00,0,0,0.0,[]
2020-11-06 16:40:00+00:00,0,0,0.0,[]
2020-11-06 16:45:00+00:00,0,0,0.0,[]
2020-11-06 16:50:00+00:00,0,0,0.0,[]
2020-11-06 16:55:00+00:00,4120,0,2.0,"[2200, 1920]"
2020-11-06 17:00:00+00:00,0,0,0.0,[]
2020-11-06 17:05:00+00:00,0,0,0.0,[]
2020-11-06 17:10:00+00:00,0,0,0.0,[]
2020-11-06 17:15:00+00:00,0,0,0.0,[]
2020-11-06 17:20:00+00:00,0,0,0.0,[]
2020-11-06 17:25:00+00:00,0,0,0.0,[]
2020-11-06 17:30:00+00:00,0,0,0.0,[]
2020-11-06 17:35:00+00:00,2790,0,1.0,[2790]
2020-11-06 17:40:00+00:00,710,0,1.0,[710]
2020-11-06 17:45:00+00:00,0,0,0.0,[]
2020-11-06 17:50:00+00:00,0,0,0.0,[]
2020-11-06 17:55:00+00:00,0,0,0.0,[]
2020-11-06 18:00:00+00:00,0,0,0.0,[]
2020-11-06 18:05:00+00:00,0,0,0.0,[]
2020-11-06 18:10:00+00:00,0,0,0.0,[]
2020-11-06 18:15:00+00:00,0,0,0.0,[]
2020-11-06 18:20:00+00:00,0,0,0.0,[]
2020-11-06 18:25:00+00:00,16410,0,3.0,"[3480, 2710]"
2020-11-06 18:30:00+00:00,15630,0,2.0,[2750]
2020-11-06 18:35:00+00:00,3300,0,1.0,[3300]
2020-11-06 18:40:00+00:00,0,0,0.0,[]
2020-11-06 18:45:00+00:00,7570,0,1.0,[7570]
2020-11-06 18:50:00+00:00,25170,0,1.0,[]
2020-11-06 18:55:00+00:00,0,0,0.0,[]
2020-11-06 19:00:00+00:00,10460,0,2.0,"[4440, 6020]"
2020-11-06 19:05:00+00:00,4140,0,1.0,[4140]
2020-11-06 19:10:00+00:00,1280,0,1.0,[1280]
2020-11-06 19:15:00+00:00,0,0,0.0,[]
2020-11-06 19:20:00+00:00,0,0,0.0,[]
2020-11-06 19:25:00+00:00,0,0,0.0,[]
2020-11-06 19:30:00+00:00,0,0,0.0,[]
2020-11-06 19:35:00+00:00,0,0,0.0,[]
