created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-09-25 09:05:00+00:00,0,0,0.0,[]
2020-09-25 09:10:00+00:00,0,0,0.0,[]
2020-09-25 09:15:00+00:00,0,0,0.0,[]
2020-09-25 09:20:00+00:00,0,0,0.0,[]
2020-09-25 09:25:00+00:00,0,0,0.0,[]
2020-09-25 09:30:00+00:00,0,0,0.0,[]
2020-09-25 09:35:00+00:00,0,0,0.0,[]
2020-09-25 09:40:00+00:00,0,0,0.0,[]
2020-09-25 09:45:00+00:00,0,0,0.0,[]
2020-09-25 09:50:00+00:00,0,0,0.0,[]
2020-09-25 09:55:00+00:00,0,0,0.0,[]
2020-09-25 10:00:00+00:00,0,0,0.0,[]
2020-09-25 10:05:00+00:00,0,0,0.0,[]
2020-09-25 10:10:00+00:00,0,0,0.0,[]
2020-09-25 10:15:00+00:00,0,0,0.0,[]
2020-09-25 10:20:00+00:00,0,0,0.0,[]
2020-09-25 10:25:00+00:00,0,0,0.0,[]
2020-09-25 10:30:00+00:00,0,0,0.0,[]
2020-09-25 10:35:00+00:00,0,0,0.0,[]
2020-09-25 10:40:00+00:00,0,0,0.0,[]
2020-09-25 10:45:00+00:00,40,0,1.0,[40]
2020-09-25 10:50:00+00:00,90,0,1.0,[90]
2020-09-25 10:55:00+00:00,0,0,0.0,[]
2020-09-25 11:00:00+00:00,0,0,0.0,[]
2020-09-25 11:05:00+00:00,0,0,0.0,[]
2020-09-25 11:10:00+00:00,0,0,0.0,[]
2020-09-25 11:15:00+00:00,0,0,0.0,[]
2020-09-25 11:20:00+00:00,0,0,0.0,[]
2020-09-25 11:25:00+00:00,1045800,0,117.0,"[732040, 5840, 12230, 3090, 30, 4190, 130, 3540, 230, 2200, 20, 110, 7230, 140, 2500, 130, 2300, 350, 4840, 760, 70, 6930, 6300, 3780, 4440, 990, 420, 1580, 1280, 0, 100, 400, 670, 7170, 330, 370, 30, 590, 3910, 140, 140, 90, 3440, 5350, 7170, 1180, 580, 140, 3130, 1930, 120, 3950, 10, 3320, 210, 3270, 20, 530, 1470, 350, 250, 170, 4310, 70, 1270, 190, 160, 1680, 2800, 1300, 70, 2420, 1150, 100, 1650, 70, 20, 2170, 180, 10, 800, 90, 2970, 110, 5400, 130, 9440, 1830, 1320, 5400, 60, 3110, 260, 340, 560, 5900, 50, 50, 70, 5310, 33630, 1040, 40, 1310, 1030, 750, 5330, 70, 10, 7960, 1310, 480]"
2020-09-25 11:30:00+00:00,308600,0,95.0,"[640, 70, 940, 1200, 3160, 120, 60, 490, 460, 160, 140, 5240, 80, 1380, 1100, 50, 210, 420, 140, 40, 40, 1240, 3930, 50, 460, 590, 80, 3910, 6770, 1330, 490, 2690, 30, 370, 30, 120, 120, 230, 70, 130, 1400, 2340, 130, 990, 450, 4240, 70, 750, 2990, 150, 800, 300, 1500, 2510, 1640, 70, 6920, 320, 380, 4720, 50, 430, 70, 460, 930, 5930, 640, 8510, 290, 1100, 1000, 50, 9200, 240, 3130, 6300, 340, 2140, 60, 5090, 2370, 600, 4060, 30, 200, 80, 3820]"
2020-09-25 11:35:00+00:00,192200,0,76.0,"[600, 70, 1650, 0, 600, 2550, 4120, 100, 550, 280, 290, 270, 1250, 1470, 3300, 0, 20, 880, 8070, 540, 190, 50, 6270, 450, 2610, 250, 3970, 120, 70, 110, 20, 130, 270, 630, 2800, 50, 5160, 570, 1130, 3020, 230, 6020, 3270, 70, 20, 5890, 140, 310, 8450, 1010, 5730, 8550, 1900, 4180, 3970, 30, 70, 160, 40, 120, 130, 2350, 20, 150, 2220, 1000, 110, 760, 510, 1600, 4410]"
2020-09-25 11:40:00+00:00,576790,1,83.0,"[320, 1680, 470, 1980, 160, 60, 920, 3680, 850, 260, 80, 240, 240, 670, 2650, 3620, 3470, 2600, 1600, 2190, 4340, 70, 8810, 100, 7410, 40, 840, 8290, 10, 19400, 3060, 210, 360, 20, 10, 70, 2540, 2250, 2250, 90, 3010, 330, 420, 3440, 4000, 2570, 246480, 120, 2210, 910, 1240, 8590, 960, 3520, 130, 18400, 820, 590, 700, 660, 3460, 5760, 5080, 940, 4150, 2840, 690, 10, 20, 3700, 3510, 3360, 10160, 290, 90, 340, 40, 440, 3030, 760]"
2020-09-25 11:45:00+00:00,267620,0,96.0,"[6830, 200, 2260, 1430, 1300, 390, 200, 280, 10120, 530, 340, 140, 70, 180, 5010, 5970, 740, 400, 940, 1140, 120, 660, 4870, 260, 30, 50, 100, 2010, 530, 100, 40, 360, 400, 2400, 2480, 1760, 3580, 2920, 1500, 1680, 390, 8020, 1070, 1150, 8020, 2130, 500, 540, 250, 170, 740, 740, 1540, 2650, 7080, 4360, 430, 1480, 5130, 140, 180, 2220, 1790, 880, 6130, 1280, 10, 2340, 800, 11390, 70, 3470, 670, 9510, 500, 3630, 420, 2430, 2960, 6130, 3630, 90, 3910, 570, 90, 10, 0, 200, 170, 480, 6050]"
