created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-03 18:40:00+00:00,67050,0,11.0,"[13840, 400, 7480, 2080, 3080, 450, 19330, 5890, 5890, 70, 8540]"
2020-11-03 18:45:00+00:00,23360,0,12.0,"[4970, 3540, 190, 640, 30, 870, 6460, 3430, 530, 1080, 1440, 180]"
2020-11-03 18:50:00+00:00,6610,0,5.0,"[2310, 2310, 300, 80, 1610]"
2020-11-03 18:55:00+00:00,18480,0,6.0,"[120, 190, 3640, 4090, 1350, 9090]"
2020-11-03 19:00:00+00:00,37930,0,8.0,"[10860, 180, 870, 18260, 2400, 1440, 1240, 2680]"
2020-11-03 19:05:00+00:00,22090,0,3.0,"[15120, 5210, 1760]"
2020-11-03 19:10:00+00:00,50340,0,7.0,"[1020, 540, 13140, 470, 13140, 10280, 11750]"
2020-11-03 19:15:00+00:00,27970,0,6.0,"[12750, 700, 6540, 1700, 870, 5410]"
2020-11-03 19:20:00+00:00,19560,0,9.0,"[980, 50, 5780, 860, 10590, 610, 400, 130, 160]"
2020-11-03 19:25:00+00:00,18220,0,6.0,"[4120, 250, 8480, 1670, 970, 2730]"
2020-11-03 19:30:00+00:00,40,0,1.0,[40]
2020-11-03 19:35:00+00:00,3110,0,1.0,[3110]
2020-11-03 19:40:00+00:00,11390,0,3.0,"[8320, 680, 2390]"
2020-11-03 19:45:00+00:00,34810,0,4.0,"[18640, 720, 4230, 11220]"
2020-11-03 19:50:00+00:00,22540,0,4.0,"[4300, 2810, 4570, 10860]"
2020-11-03 19:55:00+00:00,18820,0,5.0,"[10980, 40, 3600, 3600, 600]"
2020-11-03 20:00:00+00:00,3440,0,1.0,[3440]
2020-11-03 20:05:00+00:00,138760,0,17.0,"[37690, 6340, 9420, 1900, 5510, 100, 29640, 5650, 4860, 600, 3990, 3010, 3640, 4740, 2280, 17100, 2290]"
2020-11-03 20:10:00+00:00,83010,0,21.0,"[2590, 360, 3900, 4340, 11850, 11850, 3390, 2730, 11910, 4100, 3620, 4250, 2270, 1070, 2750, 140, 1570, 6620, 80, 490, 3130]"
2020-11-03 20:15:00+00:00,110340,0,27.0,"[14100, 12900, 2510, 1010, 3490, 3780, 1620, 1700, 1490, 3040, 3040, 7120, 3570, 3640, 1270, 9750, 9420, 3000, 9420, 420, 280, 510, 1080, 8430, 3040, 280, 430]"
2020-11-03 20:20:00+00:00,105850,0,26.0,"[1930, 37630, 430, 850, 360, 3480, 3480, 4400, 10, 3920, 31150, 3900, 4880, 2000, 40, 780, 160, 1610, 220, 200, 30, 70, 720, 190, 3350, 60]"
2020-11-03 20:25:00+00:00,40130,0,15.0,"[720, 460, 150, 2730, 920, 2250, 1390, 2900, 3240, 2990, 2180, 120, 11670, 3890, 4520]"
2020-11-03 20:30:00+00:00,9490,0,9.0,"[330, 1910, 160, 560, 1680, 1320, 120, 2250, 1160]"
2020-11-03 20:35:00+00:00,13430,0,9.0,"[320, 480, 560, 4110, 2610, 1490, 1460, 360, 2040]"
2020-11-03 20:40:00+00:00,29100,0,5.0,"[160, 19330, 70, 7500, 2040]"
2020-11-03 20:45:00+00:00,1880,0,1.0,[1880]
