created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-03 18:40:00+00:00,0,0,0.0,[]
2020-11-03 18:45:00+00:00,2220,0,1.0,[2220]
2020-11-03 18:50:00+00:00,0,0,0.0,[]
2020-11-03 18:55:00+00:00,10540,1,1.0,[10540]
2020-11-03 19:00:00+00:00,17930,0,3.0,"[970, 12920, 4040]"
2020-11-03 19:05:00+00:00,310,0,1.0,[310]
2020-11-03 19:10:00+00:00,380,0,1.0,[380]
2020-11-03 19:15:00+00:00,1930,1,2.0,"[380, 1550]"
2020-11-03 19:20:00+00:00,4740,1,1.0,[4740]
2020-11-03 19:25:00+00:00,0,0,0.0,[]
2020-11-03 19:30:00+00:00,510090,1,5.0,"[504150, 3380, 120, 140, 2300]"
2020-11-03 19:35:00+00:00,3390,0,2.0,"[1230, 2160]"
2020-11-03 19:40:00+00:00,6000,0,1.0,[6000]
2020-11-03 19:45:00+00:00,2650,1,3.0,"[80, 2160, 410]"
2020-11-03 19:50:00+00:00,0,0,0.0,[]
2020-11-03 19:55:00+00:00,41620,0,4.0,"[30, 1100, 700, 39790]"
2020-11-03 20:00:00+00:00,0,0,0.0,[]
2020-11-03 20:05:00+00:00,1820,0,1.0,[1820]
2020-11-03 20:10:00+00:00,0,0,0.0,[]
2020-11-03 20:15:00+00:00,0,0,0.0,[]
2020-11-03 20:20:00+00:00,5920,0,2.0,"[5240, 680]"
2020-11-03 20:25:00+00:00,39500,1,1.0,[39500]
2020-11-03 20:30:00+00:00,0,0,0.0,[]
2020-11-03 20:35:00+00:00,0,0,0.0,[]
2020-11-03 20:40:00+00:00,680,0,1.0,[680]
2020-11-03 20:45:00+00:00,9500,2,5.0,"[3350, 190, 10, 380, 5570]"
2020-11-03 20:50:00+00:00,1280,0,3.0,"[610, 60, 610]"
2020-11-03 20:55:00+00:00,0,0,0.0,[]
2020-11-03 21:00:00+00:00,42450,1,2.0,"[2660, 39790]"
2020-11-03 21:05:00+00:00,7000,1,1.0,[7000]
2020-11-03 21:10:00+00:00,200,0,1.0,[200]
2020-11-03 21:15:00+00:00,0,0,0.0,[]
2020-11-03 21:20:00+00:00,0,0,0.0,[]
2020-11-03 21:25:00+00:00,0,0,0.0,[]
2020-11-03 21:30:00+00:00,0,0,0.0,[]
2020-11-03 21:35:00+00:00,0,0,0.0,[]
2020-11-03 21:40:00+00:00,23420,1,1.0,[23420]
