created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-04 12:45:00+00:00,11860,1,8.0,"[200, 420, 3590, 1880, 390, 1910, 1790, 1680]"
2020-11-04 12:50:00+00:00,1230,0,2.0,"[30, 1200]"
2020-11-04 12:55:00+00:00,140,0,3.0,"[10, 0, 130]"
2020-11-04 13:00:00+00:00,0,0,0.0,[]
2020-11-04 13:05:00+00:00,10,0,2.0,"[0, 10]"
2020-11-04 13:10:00+00:00,1470,0,4.0,"[80, 250, 280, 860]"
2020-11-04 13:15:00+00:00,880,0,3.0,"[110, 740, 30]"
2020-11-04 13:20:00+00:00,1370,0,3.0,"[350, 940, 80]"
2020-11-04 13:25:00+00:00,5150,0,4.0,"[4060, 350, 740, 0]"
2020-11-04 13:30:00+00:00,650,0,2.0,"[90, 560]"
2020-11-04 13:35:00+00:00,820,0,2.0,"[90, 730]"
2020-11-04 13:40:00+00:00,42080,0,3.0,"[1760, 860, 39460]"
2020-11-04 13:45:00+00:00,2100,0,4.0,"[10, 900, 610, 580]"
2020-11-04 13:50:00+00:00,70,0,2.0,"[60, 10]"
2020-11-04 13:55:00+00:00,50,0,1.0,[50]
2020-11-04 14:00:00+00:00,1960,0,3.0,"[1440, 30, 490]"
2020-11-04 14:05:00+00:00,0,0,0.0,[]
2020-11-04 14:10:00+00:00,5190,0,6.0,"[370, 1840, 2200, 30, 280, 470]"
2020-11-04 14:15:00+00:00,4940,0,2.0,"[1560, 3380]"
2020-11-04 14:20:00+00:00,2550,0,3.0,"[1790, 80, 680]"
2020-11-04 14:25:00+00:00,45410,0,5.0,"[40, 50, 3060, 1000]"
2020-11-04 14:30:00+00:00,206580,0,16.0,"[3950, 60, 70590, 580, 3900, 36110, 4410, 2570, 20, 640, 60, 260, 1550, 34700]"
2020-11-04 14:35:00+00:00,20800,0,10.0,"[150, 3700, 70, 80, 1700, 490, 4410, 8140, 2000, 60]"
