created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-03 19:10:00+00:00,1317900,3,171.0,"[6140, 6140, 6140, 70, 70, 70, 890, 890, 890, 0, 0, 0, 190, 220, 220, 190, 190, 220, 150, 150, 150, 90, 90, 90, 1120, 1120, 1120, 60, 60, 60, 110, 110, 110, 10, 10, 10, 70, 70, 70, 1120, 1120, 1120, 1090, 1090, 1090, 1610, 1610, 1610, 0, 0, 0, 260, 260, 650, 650, 650, 260, 190, 190, 190, 7310, 7310, 7310, 30, 1260, 150, 30, 40, 1260, 150, 40, 150, 1260, 30, 40, 470, 470, 470, 180, 180, 20, 180, 20, 20, 30, 30, 30, 6720, 0, 10, 10, 0, 6720, 0, 10, 6720, 24350, 24350, 24350, 200, 2770, 2770, 200, 200, 2770, 320, 320, 320, 700, 700, 700, 820, 820, 8200, 8200, 8200, 820, 120, 120, 120, 10890, 210, 5260, 10890, 1780, 5260, 210, 2510, 1780, 2510, 10890, 1780, 210, 2510, 5260, 2510, 6290, 0, 6290, 2510, 0, 0, 6290, 2510, 370, 370, 370, 920, 50, 920, 50, 50, 920, 1240, 1240, 1240, 390, 30, 390, 30, 30, 390]"
2020-11-03 19:15:00+00:00,1371670,0,917.0,"[250, 190, 250, 190, 190, 250, 1030, 570, 1030, 570, 1030, 570, 370, 370, 370, 20, 20, 20, 100, 100, 100, 240, 240, 240, 40, 4360, 4360, 40, 40, 4360, 30, 30, 30, 290, 690, 690, 290, 690, 290, 100, 100, 100, 140, 40, 100, 2210, 140, 40, 100, 2210, 40, 100, 140, 2210, 4270, 4270, 4270, 80, 80, 80, 710, 5160, 5160, 710, 710, 5160, 10, 10, 10, 2110, 2110, 2110, 370, 370, 370, 270, 70, 70, 270, 270, 70, 240, 20, 6260, 6260, 240, 20, 20, 240, 6260, 0, 0, 0, 950, 180, 180, 950, 180, 950, 100, 540, 100, 540, 100, 540, 50, 50, 50, 380, 380, 380, 150, 150, 150, 0, 40, 40, 0, 40, 0, 1110, 1110, 1110, 1180, 1420, 1180, 1420, 1180, 1420, 140, 90, 4880, 140, 90, 4880, 4880, 140, 90, 4070, 4070, 4070, 20, 130, 130, 20, 130, 20, 16300, 1610, 16300, 1610, 16300, 1610, 340, 340, 340, 10, 10, 10, 50, 50, 50, 620, 620, 620, 50, 550, 50, 550, 550, 50, 2150, 810, 2150, 810, 810, 2150, 230, 230, 230, 3010, 3010, 3010, 430, 430, 430, 1800, 35760, 10, 10, 35760, 10, 1800, 1800, 35760, 80, 80, 80, 2760, 130, 130, 130, 40, 5360, 50, 50, 5360, 40, 5360, 50, 40, 50, 50, 43330, 500, 500, 43330, 50, 500, 43330, 1110, 1110, 1110, 11310, 11310, 11310, 980, 980, 980, 80, 80, 80, 450, 0, 450, 0, 450, 0, 320, 320, 320, 10, 20, 20, 10, 10, 20, 420, 0, 420, 60, 60, 0, 420, 60, 0, 110, 110, 20, 20, 20, 110, 340, 340, 340, 0, 0, 0, 1420, 1420, 30, 710, 30, 710, 30, 1420, 710, 670, 670, 3700, 3700, 670, 3700, 430, 1570, 1570, 430, 430, 1570, 60, 640, 640, 640, 2670, 2670, 2670, 1040, 1040, 1040, 90, 90, 90, 660, 20, 20, 660, 660, 20, 3340, 3340, 240, 240, 240, 3340, 10, 3560, 3560, 10, 10, 3560, 1370, 1370, 1370, 10, 20, 20, 20, 160, 160, 2000, 2000, 160, 2000, 3170, 280, 3170, 280, 280, 3170, 310, 140, 310, 140, 310, 140, 20, 10220, 11590, 11590, 1230, 1230, 10220, 20, 1230, 10220, 11590, 20, 90, 90, 260, 260, 260, 90, 90, 90, 90, 0, 0, 0, 4220, 110, 4220, 110, 90, 4220, 90, 110, 20, 20, 4950, 4950, 20, 4950, 2690, 2690, 2690, 240, 300, 240, 300, 240, 300, 40, 40, 150, 150, 40, 150, 270, 270, 120, 10, 120, 10, 10, 120, 20, 20, 20, 1710, 190, 190, 1710, 1710, 190, 1580, 1580, 1580, 1110, 1110, 1110, 20, 20, 20, 30, 30, 30, 460, 1270, 4220, 1270, 4220, 460, 1270, 4220, 460, 360, 360, 360, 30, 420, 30, 420, 30, 140, 420, 3120, 3120, 40, 40, 40, 3120, 70, 70, 70, 20, 2130, 20, 2130, 2130, 20, 390, 390, 390, 800, 800, 160, 160, 90, 90, 90, 160, 800, 220, 220, 2690, 2690, 2690, 100, 100, 100, 260, 70, 90, 260, 90, 70, 260, 90, 70, 80, 80, 80, 3520, 3520, 3520, 850, 850, 850, 1730, 1730, 1380, 1380, 1730, 1380, 10, 10, 10, 1130, 1130, 160, 160, 160, 280, 280, 280, 30, 100, 100, 100, 400, 400, 400, 1420, 680, 1420, 680, 1420, 680, 170, 1030, 1030, 170, 1030, 170, 50, 50, 50, 40, 40, 40, 1160, 20, 230, 1160, 20, 230, 230, 20, 1160, 510, 510, 510, 280, 280, 280, 90, 90, 90, 3960, 190, 190, 120, 120, 3960, 120, 190, 3960, 80, 80, 80, 9600, 9600, 710, 470, 710, 710, 470, 9600, 1800, 460, 460, 1800, 460, 1800, 340, 340, 340, 30, 30, 30, 50, 50, 100, 50, 10, 250, 10, 250, 250, 10, 11380, 11380, 610, 610, 610, 11380, 30, 30, 30, 1470, 1470, 1470, 290, 290, 290, 2180, 2180, 120, 120, 120, 2180, 10, 10, 10, 180, 180, 180, 460, 460, 460, 4440, 4440, 4440, 220, 220, 220, 80, 80, 80, 1170, 1170, 10, 1170, 10, 10, 420, 420, 420, 780, 40, 210, 780, 40, 210, 210, 40, 780, 380, 90, 1460, 90, 1460, 380, 380, 90, 1460, 360, 360, 360, 2550, 2550, 2550, 990, 990, 990, 1080, 1080, 1080, 40, 2880, 40, 2880, 40, 2880, 40, 160, 40, 160, 160, 40, 60, 240, 240, 10, 60, 10, 240, 60, 50, 50, 50, 0, 0, 0, 390, 390, 390, 80, 60, 60, 250, 40, 250, 40, 250, 350, 40, 800, 800, 800, 1060, 380, 1060, 380, 380, 1060, 10, 10, 10, 290, 2100, 290, 230, 2100, 10, 10, 230, 10, 230, 290, 2100, 150, 150, 150, 630, 630, 630, 40, 40, 40, 3530, 580, 580, 3530, 3530, 580, 6120, 6120, 6120, 10, 10, 560, 560, 10, 560, 2000, 600, 2000, 600, 2000, 600, 580, 580, 80, 80, 40, 40, 40, 580, 80, 9090, 9090, 9090, 1380, 1380, 740, 740, 1380, 740, 5680, 5680, 5680, 440, 440, 440, 80, 3110, 3110, 3110, 100, 3500, 100, 3500, 3500, 100, 470, 470, 320, 50, 30, 50, 320, 30, 200, 200, 200, 30, 320, 50, 640, 30, 640, 640, 30, 30, 250, 160, 250, 160, 250, 160, 3250, 3250, 3250, 5820, 5820, 5820, 230, 50, 600, 50, 600, 600, 50, 560, 560, 560, 4090, 4090, 4090, 40, 40, 40, 910, 910, 80, 910, 540, 540, 540, 1670, 1670, 1670, 10, 10, 470, 10, 910, 910, 910, 1440, 10, 440, 1480, 10, 1440, 440, 1480, 440, 1480, 1440, 10, 140, 140, 140, 10, 10, 160, 160, 10, 160, 650, 650, 650, 100, 50, 50, 100, 50, 20, 100, 70, 70, 70, 190, 190, 190, 70, 70, 70]"
2020-11-03 19:20:00+00:00,3922830,18,1038.0,"[3170, 3170, 520, 520, 520, 3170, 90, 90, 90, 80, 790, 1420, 1420, 790, 790, 1420, 1210, 450, 1210, 450, 1210, 450, 790, 790, 790, 3180, 3180, 3180, 670, 1890, 8620, 1200, 8620, 670, 1890, 1200, 1200, 670, 8620, 1890, 180, 1280, 180, 1280, 1280, 180, 170, 7430, 170, 7430, 7430, 170, 600, 780, 780, 600, 600, 780, 1750, 1750, 60, 60, 1750, 60, 1260, 40, 1260, 40, 1260, 40, 220, 40, 40, 220, 220, 40, 20, 20, 20, 750, 750, 750, 390, 830, 830, 390, 390, 830, 10, 30, 30, 10, 30, 10, 520, 520, 520, 2400, 2400, 2400, 60, 60, 60, 260, 260, 260, 110, 110, 110, 10, 10, 10, 3380, 3380, 100, 100, 100, 3380, 580, 660, 380, 580, 660, 380, 660, 580, 90, 90, 2520, 2520, 90, 2520, 20, 20, 20, 20, 20, 20, 60, 590, 180, 60, 590, 180, 60, 590, 180, 560, 560, 560, 380, 380, 380, 30, 30, 10, 10, 10, 30, 1790, 1790, 1790, 3950, 3950, 3950, 20, 20, 20, 20, 20, 20, 0, 0, 110, 110, 110, 50, 40, 50, 40, 40, 50, 700, 700, 120, 120, 120, 140, 40, 40, 140, 140, 40, 130, 80, 80, 80, 20, 20, 20, 40, 40, 40, 70, 70, 70, 70, 230, 70, 230, 70, 230, 1890, 3720, 1890, 3720, 1890, 3720, 60, 60, 60, 13910, 10, 10, 10, 160, 110, 160, 110, 110, 160, 5050, 5050, 5050, 180, 180, 180, 10, 10, 10, 20, 10, 20, 10, 10, 20, 40, 860, 40, 300, 300, 300, 40, 860, 860, 860, 860, 3510, 860, 3510, 860, 860, 3510, 170, 170, 1040, 1040, 740, 740, 1040, 740, 600, 40, 40, 600, 40, 600, 10, 10, 10, 90, 1160, 1160, 1160, 90, 10, 10, 10, 1460, 870, 6550, 870, 1460, 6550, 1460, 6550, 870, 140, 140, 140, 160, 160, 1320, 160, 1320, 3720, 3720, 3720, 230, 330, 330, 230, 230, 330, 590, 110, 110, 590, 590, 110, 1000, 440, 440, 440, 90, 310, 90, 90, 310, 1340, 10040, 10040, 10040, 260, 260, 260, 2210, 4150, 2330, 4150, 2210, 2210, 4150, 2330, 160, 160, 160, 470, 1340, 130, 80, 1340, 130, 80, 470, 80, 130, 1340, 470, 330, 330, 330, 290, 290, 290, 40, 40, 300, 300, 40, 300, 70, 70, 70, 100, 3180, 3180, 100, 100, 3180, 7430, 7430, 7430, 260, 260, 260, 30, 960, 0, 960, 120, 30, 0, 0, 19510, 19510, 960, 120, 120, 19510, 30, 40020, 40, 40, 10, 40, 10, 170, 40, 170, 40, 40, 170, 15520, 15520, 15520, 2810, 20, 20, 2810, 2810, 20, 20, 20, 20, 190, 190, 140, 140, 190, 140, 1730, 1730, 100, 100, 40, 100, 40, 1060, 1060, 1060, 2810, 2810, 2810, 300, 300, 1470, 300, 1470, 10, 2410, 2410, 10, 10, 2410, 910, 910, 910, 1220, 110, 110, 1220, 110, 1220, 1650, 1650, 8090, 1650, 3480, 3480, 3480, 100, 100, 100, 310, 310, 310, 1500, 100, 1500, 100, 100, 1500, 10, 10, 10, 10, 10, 110, 10, 300, 300, 300, 1440, 5480, 5480, 1440, 1440, 5480, 60, 60, 60, 1930, 300, 300, 2760, 1930, 2760, 1930, 300, 2760, 320, 320, 320, 520, 520, 520, 80, 80, 80, 1420, 1420, 1420, 450, 450, 450, 30, 30, 430, 430, 430, 10, 40, 10, 40, 40, 10, 10, 10, 10, 420, 420, 420, 1020, 1020, 1020, 770, 770, 770, 80, 80, 240, 200, 240, 200, 200, 240, 20, 20, 20, 440, 440, 440, 170, 170, 170, 1280, 350, 1280, 350, 350, 1280, 1200, 1200, 1200, 70, 70, 70, 9560, 9560, 1280, 1280, 1280, 7430, 7430, 7430, 20, 50, 50, 250, 50, 250, 120, 230, 120, 230, 120, 230, 170, 480, 2820, 170, 4760, 2820, 1470, 480, 4760, 4760, 1470, 480, 2820, 170, 270, 620, 270, 50, 620, 8500, 50, 620, 50, 8500, 270, 380, 620, 380, 620, 380, 620, 3400, 3400, 10, 10, 10, 3400, 20, 20, 10, 10, 10, 20, 2020, 2020, 2020, 110, 110, 110, 380, 30, 380, 30, 30, 380, 50, 1510, 1510, 40, 40, 50, 1510, 40, 50, 2490, 2490, 2490, 3480, 3480, 3480, 300, 4480, 4480, 300, 4480, 20, 470, 470, 20, 470, 3460, 3460, 50, 50, 3460, 50, 170, 470, 470, 470, 50, 50, 50, 880, 880, 100, 100, 880, 100, 2420, 70, 70, 2420, 2420, 70, 30, 30, 1870, 30, 1870, 1870, 860, 860, 860, 20, 20, 20, 90, 90, 90, 680, 680, 680, 80, 80, 3800, 15170, 140, 3800, 150, 15170, 150, 80, 3800, 140, 15170, 150, 80, 80, 340, 340, 340, 30, 30, 30, 4120, 570, 4120, 570, 570, 4120, 6480, 6480, 170, 170, 170, 40, 6480, 1020, 1020, 2500, 2500, 2500, 1020, 260, 260, 260, 10, 40, 240, 1190, 40, 1190, 240, 10, 1190, 40, 240, 10, 820, 1360, 1360, 820, 940, 820, 1360, 940, 40, 40, 40, 2930, 1570, 1570, 2930, 2930, 1570, 10, 10, 10, 40, 220, 220, 40, 220, 40, 180, 180, 6480, 6480, 6480, 180, 6430, 40, 40, 6430, 40, 6430, 140, 2210, 200, 200, 140, 40, 40, 2210, 200, 40, 140, 2210, 1000, 1000, 0, 1000, 160, 160, 790, 790, 790, 230, 230, 230, 80, 270, 80, 270, 1730, 270, 1730, 80, 240, 330, 470, 240, 330, 470, 330, 470, 30, 240, 820, 30, 30, 30, 820, 3450, 10, 3450, 10, 3450, 10, 230, 60, 230, 60, 60, 230, 150, 1550, 1550, 150, 770, 1550, 150, 3120, 3120, 120, 120, 2520, 120, 24740, 1150, 90, 24740, 1150, 90, 24740, 1150, 10, 1330, 20, 10, 20, 1330, 1330, 20, 10, 680, 680, 2000, 260, 2000, 540, 260, 540, 2000, 540, 1420, 260, 680, 10, 10, 160, 550, 420, 160, 550, 420, 550, 160, 420, 10, 520, 80, 120, 80, 120, 520, 80, 120, 520, 3450, 3450, 1660, 1660, 3450, 470, 470, 470, 300, 9390, 4650, 4650, 300, 9390, 4650, 300, 9390, 0, 430, 10, 230, 430, 0, 10, 230, 430, 230, 10, 0, 2780, 80, 790, 50, 90, 4390, 50, 80, 790, 4390, 2780, 790, 4390, 50, 2780, 80, 80, 90, 4920, 1770, 4920, 4920, 1770, 60, 1770, 60, 110, 380, 820, 820, 380, 110, 180, 180, 180, 110, 820, 380]"
