created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-31 00:25:00+00:00,250,0,1.0,[250]
2020-10-31 00:30:00+00:00,12910,0,1.0,[12910]
2020-10-31 00:35:00+00:00,640,0,1.0,[640]
2020-10-31 00:40:00+00:00,2400,0,1.0,[2400]
2020-10-31 00:45:00+00:00,107090,0,2.0,[6600]
2020-10-31 00:50:00+00:00,3850,0,2.0,"[1270, 2580]"
2020-10-31 00:55:00+00:00,9050,0,2.0,"[880, 8170]"
2020-10-31 01:00:00+00:00,2860,0,1.0,[2860]
2020-10-31 01:05:00+00:00,3580,0,3.0,"[50, 2370, 1160]"
2020-10-31 01:10:00+00:00,630,0,1.0,[630]
2020-10-31 01:15:00+00:00,7080,0,2.0,"[3540, 3540]"
2020-10-31 01:20:00+00:00,24100,0,2.0,"[12050, 12050]"
2020-10-31 01:25:00+00:00,1480,0,3.0,"[190, 190, 1100]"
2020-10-31 01:30:00+00:00,2010,0,1.0,[2010]
2020-10-31 01:35:00+00:00,4410,0,1.0,[4410]
2020-10-31 01:40:00+00:00,0,0,0.0,[]
2020-10-31 01:45:00+00:00,24890,0,1.0,[24890]
2020-10-31 01:50:00+00:00,10370,0,2.0,"[10230, 140]"
2020-10-31 01:55:00+00:00,0,0,0.0,[]
2020-10-31 02:00:00+00:00,0,0,0.0,[]
2020-10-31 02:05:00+00:00,0,0,0.0,[]
2020-10-31 02:10:00+00:00,580,0,1.0,[580]
2020-10-31 02:15:00+00:00,0,0,0.0,[]
2020-10-31 02:20:00+00:00,0,0,0.0,[]
2020-10-31 02:25:00+00:00,0,0,0.0,[]
2020-10-31 02:30:00+00:00,81390,0,4.0,"[1540, 4890, 1210]"
2020-10-31 02:35:00+00:00,4700,0,5.0,"[520, 1420, 200, 10, 2550]"
2020-10-31 02:40:00+00:00,2370,0,2.0,"[450, 1920]"
2020-10-31 02:45:00+00:00,3320,0,1.0,[3320]
2020-10-31 02:50:00+00:00,0,0,0.0,[]
2020-10-31 02:55:00+00:00,6320,0,2.0,"[6220, 100]"
2020-10-31 03:00:00+00:00,22760,0,3.0,"[6660, 11500, 4600]"
2020-10-31 03:05:00+00:00,0,0,0.0,[]
2020-10-31 03:10:00+00:00,0,0,0.0,[]
2020-10-31 03:15:00+00:00,6660,0,1.0,[6660]
2020-10-31 03:20:00+00:00,0,0,0.0,[]
2020-10-31 03:25:00+00:00,0,0,0.0,[]
2020-10-31 03:30:00+00:00,0,0,0.0,[]
2020-10-31 03:35:00+00:00,1940,0,1.0,[1940]
2020-10-31 03:40:00+00:00,2070,0,2.0,"[1830, 240]"
2020-10-31 03:45:00+00:00,0,0,0.0,[]
2020-10-31 03:50:00+00:00,0,0,0.0,[]
2020-10-31 03:55:00+00:00,0,0,0.0,[]
2020-10-31 04:00:00+00:00,0,0,0.0,[]
2020-10-31 04:05:00+00:00,0,0,0.0,[]
2020-10-31 04:10:00+00:00,760,0,1.0,[760]
2020-10-31 04:15:00+00:00,0,0,0.0,[]
2020-10-31 04:20:00+00:00,0,0,0.0,[]
2020-10-31 04:25:00+00:00,0,0,0.0,[]
2020-10-31 04:30:00+00:00,730,0,1.0,[730]
2020-10-31 04:35:00+00:00,0,0,0.0,[]
2020-10-31 04:40:00+00:00,0,0,0.0,[]
2020-10-31 04:45:00+00:00,8610,0,1.0,[8610]
2020-10-31 04:50:00+00:00,0,0,0.0,[]
2020-10-31 04:55:00+00:00,620,0,1.0,[620]
2020-10-31 05:00:00+00:00,0,0,0.0,[]
2020-10-31 05:05:00+00:00,0,0,0.0,[]
2020-10-31 05:10:00+00:00,0,0,0.0,[]
2020-10-31 05:15:00+00:00,0,0,0.0,[]
2020-10-31 05:20:00+00:00,0,0,0.0,[]
2020-10-31 05:25:00+00:00,0,0,0.0,[]
2020-10-31 05:30:00+00:00,0,0,0.0,[]
2020-10-31 05:35:00+00:00,0,0,0.0,[]
2020-10-31 05:40:00+00:00,0,0,0.0,[]
2020-10-31 05:45:00+00:00,0,0,0.0,[]
2020-10-31 05:50:00+00:00,0,0,0.0,[]
2020-10-31 05:55:00+00:00,0,0,0.0,[]
2020-10-31 06:00:00+00:00,0,0,0.0,[]
2020-10-31 06:05:00+00:00,0,0,0.0,[]
2020-10-31 06:10:00+00:00,0,0,0.0,[]
2020-10-31 06:15:00+00:00,310,0,1.0,[310]
2020-10-31 06:20:00+00:00,0,0,0.0,[]
2020-10-31 06:25:00+00:00,0,0,0.0,[]
2020-10-31 06:30:00+00:00,0,0,0.0,[]
2020-10-31 06:35:00+00:00,0,0,0.0,[]
2020-10-31 06:40:00+00:00,2020,0,1.0,[2020]
2020-10-31 06:45:00+00:00,0,0,0.0,[]
2020-10-31 06:50:00+00:00,0,0,0.0,[]
2020-10-31 06:55:00+00:00,0,0,0.0,[]
2020-10-31 07:00:00+00:00,0,0,0.0,[]
2020-10-31 07:05:00+00:00,1740,0,1.0,[1740]
2020-10-31 07:10:00+00:00,0,0,0.0,[]
2020-10-31 07:15:00+00:00,0,0,0.0,[]
2020-10-31 07:20:00+00:00,0,0,0.0,[]
2020-10-31 07:25:00+00:00,0,0,0.0,[]
2020-10-31 07:30:00+00:00,0,0,0.0,[]
2020-10-31 07:35:00+00:00,0,0,0.0,[]
2020-10-31 07:40:00+00:00,0,0,0.0,[]
2020-10-31 07:45:00+00:00,0,0,0.0,[]
2020-10-31 07:50:00+00:00,0,0,0.0,[]
2020-10-31 07:55:00+00:00,0,0,0.0,[]
2020-10-31 08:00:00+00:00,43500,0,2.0,"[41330, 2170]"
2020-10-31 08:05:00+00:00,130,0,1.0,[130]
2020-10-31 08:10:00+00:00,5090,0,1.0,[5090]
2020-10-31 08:15:00+00:00,0,0,0.0,[]
2020-10-31 08:20:00+00:00,0,0,0.0,[]
2020-10-31 08:25:00+00:00,1420,0,1.0,[1420]
2020-10-31 08:30:00+00:00,0,0,0.0,[]
2020-10-31 08:35:00+00:00,0,0,0.0,[]
2020-10-31 08:40:00+00:00,21100,0,1.0,[21100]
2020-10-31 08:45:00+00:00,0,0,0.0,[]
2020-10-31 08:50:00+00:00,0,0,0.0,[]
2020-10-31 08:55:00+00:00,0,0,0.0,[]
2020-10-31 09:00:00+00:00,0,0,0.0,[]
2020-10-31 09:05:00+00:00,780,0,1.0,[780]
2020-10-31 09:10:00+00:00,0,0,0.0,[]
2020-10-31 09:15:00+00:00,5500,0,1.0,[5500]
2020-10-31 09:20:00+00:00,770,0,1.0,[770]
2020-10-31 09:25:00+00:00,0,0,0.0,[]
2020-10-31 09:30:00+00:00,0,0,0.0,[]
2020-10-31 09:35:00+00:00,0,0,0.0,[]
2020-10-31 09:40:00+00:00,0,0,0.0,[]
