created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-04 15:35:00+00:00,2490,0,3.0,"[450, 1020, 1020]"
2020-11-04 15:40:00+00:00,0,0,0.0,[]
2020-11-04 15:45:00+00:00,0,0,0.0,[]
2020-11-04 15:50:00+00:00,420,0,2.0,"[10, 410]"
2020-11-04 15:55:00+00:00,0,0,0.0,[]
2020-11-04 16:00:00+00:00,0,0,0.0,[]
2020-11-04 16:05:00+00:00,0,0,0.0,[]
2020-11-04 16:10:00+00:00,0,0,0.0,[]
2020-11-04 16:15:00+00:00,7720,0,2.0,"[2960, 4760]"
2020-11-04 16:20:00+00:00,276000,2,2.0,"[138000, 138000]"
2020-11-04 16:25:00+00:00,1260,0,3.0,"[0, 0, 1260]"
2020-11-04 16:30:00+00:00,1140,0,2.0,"[570, 570]"
2020-11-04 16:35:00+00:00,800,0,1.0,[800]
2020-11-04 16:40:00+00:00,0,0,0.0,[]
2020-11-04 16:45:00+00:00,0,0,0.0,[]
2020-11-04 16:50:00+00:00,0,0,0.0,[]
2020-11-04 16:55:00+00:00,0,0,0.0,[]
2020-11-04 17:00:00+00:00,0,0,0.0,[]
2020-11-04 17:05:00+00:00,25820,0,2.0,"[25660, 160]"
2020-11-04 17:10:00+00:00,0,0,0.0,[]
2020-11-04 17:15:00+00:00,0,0,0.0,[]
2020-11-04 17:20:00+00:00,100,0,2.0,"[50, 50]"
2020-11-04 17:25:00+00:00,0,0,0.0,[]
2020-11-04 17:30:00+00:00,0,0,0.0,[]
2020-11-04 17:35:00+00:00,30,0,1.0,[30]
2020-11-04 17:40:00+00:00,0,0,0.0,[]
2020-11-04 17:45:00+00:00,0,0,0.0,[]
2020-11-04 17:50:00+00:00,0,0,0.0,[]
2020-11-04 17:55:00+00:00,0,0,0.0,[]
2020-11-04 18:00:00+00:00,320,0,2.0,"[160, 160]"
2020-11-04 18:05:00+00:00,0,0,0.0,[]
2020-11-04 18:10:00+00:00,0,0,0.0,[]
2020-11-04 18:15:00+00:00,270,0,2.0,"[0, 270]"
2020-11-04 18:20:00+00:00,0,0,0.0,[]
2020-11-04 18:25:00+00:00,9360,0,2.0,"[4680, 4680]"
2020-11-04 18:30:00+00:00,0,0,0.0,[]
2020-11-04 18:35:00+00:00,0,0,0.0,[]
2020-11-04 18:40:00+00:00,0,0,0.0,[]
2020-11-04 18:45:00+00:00,0,0,0.0,[]
2020-11-04 18:50:00+00:00,0,0,0.0,[]
2020-11-04 18:55:00+00:00,0,0,0.0,[]
2020-11-04 19:00:00+00:00,0,0,0.0,[]
2020-11-04 19:05:00+00:00,0,0,0.0,[]
2020-11-04 19:10:00+00:00,0,0,0.0,[]
2020-11-04 19:15:00+00:00,8000,0,5.0,"[2710, 2710, 2240, 170, 170]"
2020-11-04 19:20:00+00:00,0,0,0.0,[]
2020-11-04 19:25:00+00:00,40,0,1.0,[40]
2020-11-04 19:30:00+00:00,0,0,0.0,[]
2020-11-04 19:35:00+00:00,0,0,0.0,[]
2020-11-04 19:40:00+00:00,0,0,0.0,[]
2020-11-04 19:45:00+00:00,0,0,0.0,[]
2020-11-04 19:50:00+00:00,0,0,0.0,[]
2020-11-04 19:55:00+00:00,0,0,0.0,[]
2020-11-04 20:00:00+00:00,0,0,0.0,[]
2020-11-04 20:05:00+00:00,0,0,0.0,[]
2020-11-04 20:10:00+00:00,0,0,0.0,[]
2020-11-04 20:15:00+00:00,0,0,0.0,[]
2020-11-04 20:20:00+00:00,0,0,0.0,[]
2020-11-04 20:25:00+00:00,0,0,0.0,[]
2020-11-04 20:30:00+00:00,20,0,2.0,"[10, 10]"
2020-11-04 20:35:00+00:00,0,0,0.0,[]
2020-11-04 20:40:00+00:00,0,0,0.0,[]
2020-11-04 20:45:00+00:00,1080,0,2.0,"[540, 540]"
2020-11-04 20:50:00+00:00,0,0,0.0,[]
2020-11-04 20:55:00+00:00,0,0,0.0,[]
2020-11-04 21:00:00+00:00,0,0,2.0,"[0, 0]"
2020-11-04 21:05:00+00:00,370,0,1.0,[370]
2020-11-04 21:10:00+00:00,1170,0,1.0,[1170]
2020-11-04 21:15:00+00:00,0,0,0.0,[]
2020-11-04 21:20:00+00:00,0,0,0.0,[]
2020-11-04 21:25:00+00:00,5020,0,2.0,"[2510, 2510]"
2020-11-04 21:30:00+00:00,2840,0,4.0,"[1390, 1390, 30, 30]"
2020-11-04 21:35:00+00:00,0,0,0.0,[]
2020-11-04 21:40:00+00:00,0,0,0.0,[]
2020-11-04 21:45:00+00:00,0,0,0.0,[]
2020-11-04 21:50:00+00:00,0,0,0.0,[]
2020-11-04 21:55:00+00:00,480,0,2.0,"[240, 240]"
2020-11-04 22:00:00+00:00,0,0,0.0,[]
2020-11-04 22:05:00+00:00,190,0,1.0,[190]
2020-11-04 22:10:00+00:00,0,0,0.0,[]
2020-11-04 22:15:00+00:00,0,0,0.0,[]
2020-11-04 22:20:00+00:00,0,0,0.0,[]
2020-11-04 22:25:00+00:00,5980,0,5.0,"[1670, 1670, 2130, 280, 230]"
2020-11-04 22:30:00+00:00,9990,0,4.0,"[150, 60, 4890, 4890]"
2020-11-04 22:35:00+00:00,1190,0,6.0,"[30, 160, 100, 70, 450, 380]"
2020-11-04 22:40:00+00:00,0,0,0.0,[]
2020-11-04 22:45:00+00:00,30,0,1.0,[30]
2020-11-04 22:50:00+00:00,5200,0,3.0,"[5060, 70, 70]"
2020-11-04 22:55:00+00:00,0,0,0.0,[]
2020-11-04 23:00:00+00:00,0,0,0.0,[]
2020-11-04 23:05:00+00:00,61470,0,2.0,"[490, 60980]"
2020-11-04 23:10:00+00:00,0,0,0.0,[]
2020-11-04 23:15:00+00:00,1100,0,2.0,"[550, 550]"
2020-11-04 23:20:00+00:00,0,0,0.0,[]
2020-11-04 23:25:00+00:00,360,0,2.0,"[180, 180]"
2020-11-04 23:30:00+00:00,0,0,0.0,[]
2020-11-04 23:35:00+00:00,0,0,0.0,[]
2020-11-04 23:40:00+00:00,20,0,1.0,[20]
2020-11-04 23:45:00+00:00,0,0,0.0,[]
2020-11-04 23:50:00+00:00,0,0,0.0,[]
2020-11-04 23:55:00+00:00,0,0,0.0,[]
2020-11-05 00:00:00+00:00,0,0,0.0,[]
2020-11-05 00:05:00+00:00,0,0,0.0,[]
2020-11-05 00:10:00+00:00,0,0,0.0,[]
2020-11-05 00:15:00+00:00,0,0,0.0,[]
2020-11-05 00:20:00+00:00,0,0,2.0,"[0, 0]"
2020-11-05 00:25:00+00:00,0,0,0.0,[]
2020-11-05 00:30:00+00:00,0,0,0.0,[]
2020-11-05 00:35:00+00:00,0,0,0.0,[]
2020-11-05 00:40:00+00:00,0,0,0.0,[]
2020-11-05 00:45:00+00:00,0,0,0.0,[]
2020-11-05 00:50:00+00:00,0,0,0.0,[]
2020-11-05 00:55:00+00:00,20,0,2.0,"[10, 10]"
2020-11-05 01:00:00+00:00,0,0,0.0,[]
2020-11-05 01:05:00+00:00,0,0,0.0,[]
2020-11-05 01:10:00+00:00,1060,0,6.0,"[20, 20, 490, 490, 20, 20]"
2020-11-05 01:15:00+00:00,0,0,0.0,[]
2020-11-05 01:20:00+00:00,40,0,1.0,[40]
2020-11-05 01:25:00+00:00,20,0,2.0,"[10, 10]"
2020-11-05 01:30:00+00:00,770,0,3.0,"[140, 140, 490]"
2020-11-05 01:35:00+00:00,0,0,0.0,[]
2020-11-05 01:40:00+00:00,4640,0,4.0,"[160, 2640, 920, 920]"
2020-11-05 01:45:00+00:00,4920,0,4.0,"[750, 750, 1710, 1710]"
2020-11-05 01:50:00+00:00,36510,0,9.0,"[9970, 9970, 5720, 5720, 430, 430, 1800, 1800, 670]"
2020-11-05 01:55:00+00:00,28140,0,14.0,"[0, 850, 850, 8900, 410, 410, 90, 90, 2340, 40, 3670, 3670, 3410, 3410]"
2020-11-05 02:00:00+00:00,24180,0,21.0,"[4950, 480, 480, 3490, 3490, 2590, 2590, 220, 220, 120, 120, 320, 320, 480, 1560, 1560, 200, 200, 370, 210, 210]"
2020-11-05 02:05:00+00:00,38140,0,7.0,"[1140, 90, 90, 190, 190, 18220, 18220]"
2020-11-05 02:10:00+00:00,122860,0,15.0,"[1690, 1690, 2080, 7400, 7400, 38780, 38780, 2000, 2000, 8240, 8240, 1730, 1730, 730, 370]"
2020-11-05 02:15:00+00:00,62450,0,57.0,"[680, 680, 30, 890, 890, 270, 270, 3680, 1460, 2240, 1460, 2240, 330, 330, 110, 110, 50, 50, 350, 350, 350, 290, 290, 2270, 2270, 180, 180, 70, 70, 10, 10, 130, 70, 130, 40, 4050, 4050, 60, 60, 290, 690, 690, 10080, 360, 360, 1300, 1300, 20, 1550, 1550, 6010, 6010, 80, 80, 310, 310, 410]"
2020-11-05 02:20:00+00:00,37310,0,50.0,"[680, 680, 1870, 1870, 430, 430, 1060, 1060, 200, 200, 510, 510, 60, 60, 170, 120, 120, 170, 20, 20, 1290, 1290, 1750, 1750, 490, 2900, 2900, 50, 50, 460, 690, 690, 70, 70, 60, 60, 670, 670, 2310, 280, 2680, 2680, 1420, 430, 430, 90, 30, 30, 390, 390]"
2020-11-05 02:25:00+00:00,77130,0,44.0,"[4950, 30, 30, 480, 1390, 110, 1390, 110, 700, 700, 940, 940, 220, 220, 1390, 390, 390, 1390, 1320, 1320, 420, 420, 350, 350, 13950, 1390, 2560, 2560, 4300, 1770, 10520, 140, 140, 4110, 4110, 2460, 2460, 20, 20, 840, 1390, 1390, 2180, 870]"
2020-11-05 02:30:00+00:00,17780,0,33.0,"[660, 660, 300, 300, 450, 450, 810, 3430, 3430, 340, 360, 1390, 120, 120, 40, 40, 0, 0, 480, 890, 890, 70, 70, 100, 640, 640, 330, 330, 280, 40, 40, 40, 40]"
2020-11-05 02:35:00+00:00,27210,0,30.0,"[20, 20, 2780, 2780, 180, 180, 560, 560, 120, 120, 2230, 2230, 10, 10, 730, 0, 0, 10, 10, 1600, 1600, 190, 190, 360, 1620, 1620, 1020, 3220, 3220, 20]"
2020-11-05 02:40:00+00:00,28180,0,30.0,"[280, 780, 780, 20, 20, 150, 150, 3460, 3460, 180, 180, 160, 10, 10, 380, 380, 220, 60, 680, 680, 1530, 1530, 100, 100, 1590, 5450, 5450, 110, 140, 140]"
2020-11-05 02:45:00+00:00,51690,0,24.0,"[310, 1200, 1200, 3800, 3930, 3930, 4230, 4230, 60, 60, 80, 80, 200, 200, 1230, 1230, 6890, 380, 380, 1220, 1220, 2660, 2660, 10310]"
2020-11-05 02:50:00+00:00,14630,0,17.0,"[90, 90, 280, 280, 460, 460, 960, 960, 4200, 4200, 120, 120, 790, 170, 170, 440, 840]"
2020-11-05 02:55:00+00:00,50850,0,27.0,"[640, 640, 2800, 2800, 1720, 1720, 2600, 2600, 1020, 1020, 170, 170, 1470, 1470, 3870, 3870, 30, 30, 220, 220, 3470, 3580, 3580, 450, 4210, 3240, 3240]"
2020-11-05 03:00:00+00:00,54210,0,31.0,"[3240, 3240, 3560, 530, 40, 40, 1560, 1560, 90, 90, 3600, 300, 300, 1210, 1210, 140, 140, 5900, 5900, 2420, 2420, 600, 600, 320, 320, 2720, 690, 690, 3560, 3610, 3610]"
2020-11-05 03:05:00+00:00,21980,0,23.0,"[20, 20, 40, 40, 40, 340, 340, 2320, 4080, 4080, 1420, 10, 10, 20, 960, 960, 210, 210, 1500, 1450, 1450, 260, 2200]"
2020-11-05 03:10:00+00:00,49050,0,29.0,"[430, 430, 4680, 4680, 440, 440, 440, 30, 440, 440, 440, 380, 380, 300, 300, 440, 440, 440, 5370, 5370, 1250, 1250, 20, 20, 440, 9770, 9770, 110, 110]"
2020-11-05 03:15:00+00:00,58170,0,40.0,"[440, 440, 1420, 440, 440, 440, 440, 440, 440, 1900, 2200, 2200, 840, 840, 3700, 3700, 440, 440, 710, 710, 700, 2000, 2000, 190, 190, 3270, 440, 440, 9730, 9730, 440, 440, 440, 440, 440, 3560, 110, 110, 440, 440]"
2020-11-05 03:20:00+00:00,55810,0,33.0,"[440, 440, 440, 3360, 3360, 3340, 3340, 440, 440, 70, 70, 3560, 980, 230, 230, 180, 180, 120, 120, 1240, 270, 10, 10, 3560, 270, 7650, 7650, 5240, 5240, 1570, 160, 160, 1440]"
2020-11-05 03:25:00+00:00,46800,0,17.0,"[140, 140, 3560, 400, 400, 90, 520, 520, 50, 13980, 13980, 670, 190, 3490, 3490, 2590, 2590]"
2020-11-05 03:30:00+00:00,142560,0,20.0,"[560, 560, 700, 700, 28270, 48160, 48160, 2300, 2300, 2900, 2900, 260, 110, 350, 350, 1700, 1700, 60, 260, 260]"
2020-11-05 03:35:00+00:00,116790,0,33.0,"[710, 710, 4120, 50, 4120, 27210, 7020, 3400, 3400, 660, 660, 11330, 11330, 1570, 1570, 2020, 2020, 3030, 3030, 670, 670, 1280, 1360, 1360, 110, 460, 460, 7930, 7930, 3220, 3220, 80, 80]"
2020-11-05 03:40:00+00:00,12730,0,16.0,"[320, 320, 1080, 1080, 30, 30, 1170, 160, 160, 290, 290, 3700, 3520, 220, 180, 180]"
2020-11-05 03:45:00+00:00,37980,0,18.0,"[1000, 1000, 29760, 120, 170, 60, 60, 60, 380, 1790, 1790, 110, 110, 700, 700, 60, 60, 50]"
2020-11-05 03:50:00+00:00,57970,0,31.0,"[750, 140, 3480, 3480, 160, 160, 5450, 5450, 20, 20, 3300, 3300, 5100, 5100, 30, 310, 310, 8020, 190, 190, 1480, 1480, 3620, 3620, 600, 600, 40, 40, 710, 710, 110]"
2020-11-05 03:55:00+00:00,112040,0,15.0,"[80, 1970, 1970, 870, 1490, 1490, 310, 310, 48160, 48160, 410, 2290, 2290, 1120, 1120]"
2020-11-05 04:00:00+00:00,45900,0,20.0,"[10, 11620, 11620, 20, 140, 140, 5190, 5190, 130, 4520, 130, 30, 30, 2360, 2360, 2270, 30, 30, 40, 40]"
2020-11-05 04:05:00+00:00,96460,0,13.0,"[2040, 2040, 350, 350, 18260, 31030, 31030, 3570, 3570, 960, 960, 1150, 1150]"
2020-11-05 04:10:00+00:00,56670,0,21.0,"[2810, 2810, 190, 190, 310, 310, 530, 530, 6170, 14540, 14540, 190, 190, 1600, 1600, 620, 620, 0, 0, 4460, 4460]"
2020-11-05 04:15:00+00:00,22520,0,23.0,"[10, 10, 100, 100, 1330, 1330, 140, 140, 1660, 1660, 120, 120, 340, 1230, 1230, 1200, 1200, 170, 170, 130, 130, 5000, 5000]"
2020-11-05 04:20:00+00:00,47950,0,16.0,"[1380, 340, 6570, 6570, 160, 160, 1400, 1400, 8410, 920, 7740, 7740, 120, 120, 2460, 2460]"
2020-11-05 04:25:00+00:00,22650,0,11.0,"[13960, 280, 280, 120, 120, 7580, 0, 0, 290, 10, 10]"
2020-11-05 04:30:00+00:00,21080,0,23.0,"[1380, 1380, 560, 560, 230, 230, 3720, 3720, 1280, 1280, 50, 50, 2060, 2060, 20, 20, 20, 40, 40, 250, 250, 940, 940]"
2020-11-05 04:35:00+00:00,4250,0,13.0,"[50, 50, 730, 400, 400, 80, 80, 870, 870, 360, 360, 0, 0]"
2020-11-05 04:40:00+00:00,10360,0,21.0,"[2750, 2750, 0, 0, 1920, 270, 270, 140, 140, 140, 140, 80, 80, 240, 240, 0, 0, 580, 580, 20, 20]"
2020-11-05 04:45:00+00:00,2160,0,11.0,"[30, 30, 0, 20, 10, 10, 260, 0, 0, 900, 900]"
