created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-31 19:00:00+00:00,0,0,0.0,[]
2020-10-31 19:05:00+00:00,0,0,0.0,[]
2020-10-31 19:10:00+00:00,0,0,0.0,[]
2020-10-31 19:15:00+00:00,450,0,1.0,[450]
2020-10-31 19:20:00+00:00,0,0,0.0,[]
2020-10-31 19:25:00+00:00,0,0,0.0,[]
2020-10-31 19:30:00+00:00,0,0,0.0,[]
2020-10-31 19:35:00+00:00,43840,0,1.0,[43840]
2020-10-31 19:40:00+00:00,0,0,0.0,[]
2020-10-31 19:45:00+00:00,0,0,0.0,[]
2020-10-31 19:50:00+00:00,0,0,0.0,[]
2020-10-31 19:55:00+00:00,10680,0,2.0,"[5340, 5340]"
2020-10-31 20:00:00+00:00,0,0,1.0,[0]
2020-10-31 20:05:00+00:00,0,0,0.0,[]
2020-10-31 20:10:00+00:00,0,0,0.0,[]
2020-10-31 20:15:00+00:00,0,0,0.0,[]
2020-10-31 20:20:00+00:00,0,0,0.0,[]
2020-10-31 20:25:00+00:00,0,0,0.0,[]
2020-10-31 20:30:00+00:00,1470,0,1.0,[1470]
2020-10-31 20:35:00+00:00,0,0,0.0,[]
2020-10-31 20:40:00+00:00,220,0,1.0,[220]
2020-10-31 20:45:00+00:00,0,0,0.0,[]
2020-10-31 20:50:00+00:00,110680,0,8.0,"[80, 40, 34110, 5150, 380, 2510, 1280]"
2020-10-31 20:55:00+00:00,9650,0,5.0,"[2120, 1810, 1940, 2640, 1140]"
2020-10-31 21:00:00+00:00,60,0,1.0,[60]
2020-10-31 21:05:00+00:00,5950,0,4.0,"[230, 600, 1250, 3870]"
2020-10-31 21:10:00+00:00,76130,0,6.0,"[6730, 210, 11010, 50220, 6790, 1170]"
2020-10-31 21:15:00+00:00,6140,0,2.0,"[3070, 3070]"
2020-10-31 21:20:00+00:00,0,0,0.0,[]
2020-10-31 21:25:00+00:00,5020,0,2.0,"[4250, 770]"
2020-10-31 21:30:00+00:00,5730,0,4.0,"[3910, 200, 190, 1430]"
2020-10-31 21:35:00+00:00,2160,0,1.0,[2160]
2020-10-31 21:40:00+00:00,470,0,1.0,[470]
2020-10-31 21:45:00+00:00,30,0,1.0,[30]
2020-10-31 21:50:00+00:00,20640,0,2.0,"[120, 20520]"
2020-10-31 21:55:00+00:00,23670,0,4.0,"[430, 260, 22940, 40]"
2020-10-31 22:00:00+00:00,2020,0,1.0,[2020]
2020-10-31 22:05:00+00:00,1890,0,3.0,"[110, 1650, 130]"
2020-10-31 22:10:00+00:00,1000,0,1.0,[1000]
2020-10-31 22:15:00+00:00,780,0,1.0,[780]
2020-10-31 22:20:00+00:00,30710,0,1.0,[30710]
2020-10-31 22:25:00+00:00,0,0,0.0,[]
2020-10-31 22:30:00+00:00,7610,0,1.0,[7610]
