created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-17 19:45:00+00:00,68800,0,17.0,"[4280, 90, 10420, 600, 3850, 520, 780, 1870, 270, 310, 4460, 21330, 3020, 10850, 2250, 2300, 1600]"
2020-10-17 19:50:00+00:00,102370,0,28.0,"[3650, 1930, 160, 3000, 910, 840, 20, 2140, 340, 1650, 28340, 2690, 5490, 270, 110, 290, 1880, 1670, 2720, 2510, 1110, 4720, 250, 15560, 270, 8130, 1700, 10020]"
2020-10-17 19:55:00+00:00,61840,0,24.0,"[8130, 6060, 1880, 3640, 1800, 430, 2270, 430, 250, 3890, 520, 3890, 2640, 870, 7140, 1010, 1010, 170, 3460, 7240, 4080, 320, 390, 320]"
2020-10-17 20:00:00+00:00,80590,0,27.0,"[3020, 830, 490, 2500, 200, 200, 180, 320, 790, 380, 4190, 0, 4020, 4210, 18760, 2170, 3470, 7090, 170, 190, 1940, 13860, 2000, 4830, 20, 3380, 1380]"
2020-10-17 20:05:00+00:00,107340,0,35.0,"[7250, 1310, 7570, 550, 640, 4830, 6350, 3490, 80, 3450, 8040, 8040, 7720, 830, 2280, 790, 780, 1780, 1780, 140, 1320, 4590, 640, 2470, 2270, 530, 10, 690, 14060, 820, 250, 830, 5200, 350]"
2020-10-17 20:10:00+00:00,162370,0,45.0,"[2690, 550, 280, 30, 110, 3350, 320, 2040, 300, 2440, 20, 31770, 2540, 13860, 40, 5080, 5690, 720, 15630, 390, 3820, 4970, 8560, 3320, 1690, 10, 20, 280, 3810, 8570, 4070, 70, 1040, 8430, 140, 280, 150, 960, 850, 4680, 750, 1200, 2670, 1470]"
2020-10-17 20:15:00+00:00,126610,0,33.0,"[1470, 1530, 1720, 1940, 2200, 1610, 3780, 790, 80, 1500, 3850, 80, 880, 1230, 3870, 6670, 60, 540, 2330, 540, 20160, 140, 11290, 12660, 760, 650, 24600, 840, 840, 4000, 990, 810]"
2020-10-17 20:20:00+00:00,94250,0,38.0,"[380, 4220, 940, 5700, 1880, 390, 710, 270, 4530, 2700, 650, 2640, 110, 1690, 950, 370, 7080, 990, 350, 5760, 1020, 200, 10340, 1090, 3030, 7100, 130, 3420, 200, 2220, 140, 1800, 100, 450, 14010, 5350, 1230, 110]"
2020-10-17 20:25:00+00:00,72670,0,22.0,"[34940, 6040, 290, 130, 20, 2010, 260, 120, 6860, 30, 7210, 3850, 100, 1870, 190, 1180, 220, 20, 1050, 2180, 2320, 1780]"
2020-10-17 20:30:00+00:00,213340,0,37.0,"[3810, 1850, 700, 220, 11010, 100, 3650, 600, 440, 1030, 6690, 6690, 9570, 50, 2900, 1280, 120, 560, 63980, 6090, 1060, 1870, 220, 780, 3260, 15360, 1490, 590, 2240, 3640, 1010, 620, 7990, 0, 100, 7990]"
