created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 03:25:00+00:00,119630,0,52.0,"[290, 290, 290, 730, 730, 730, 7630, 7630, 700, 490, 490, 700, 490, 490, 130, 130, 130, 9160, 9160, 4620, 4620, 4620, 830, 830, 830, 830, 830, 830, 150, 150, 150, 340, 340, 340, 5350, 5350, 5350, 2430, 2430, 80, 80, 10440, 10440, 10440, 720, 720, 20, 20, 20, 1680, 1680, 1680]"
2020-10-19 03:30:00+00:00,59490,0,41.0,"[740, 740, 980, 980, 140, 140, 140, 2340, 2340, 1680, 1680, 1330, 1330, 380, 380, 1980, 1980, 580, 580, 580, 40, 40, 40, 1750, 1750, 570, 570, 570, 1400, 1400, 1340, 1340, 1340, 4700, 4700, 4700, 1440, 1440, 1440, 3950, 3950]"
2020-10-19 03:35:00+00:00,71990,0,28.0,"[1020, 1020, 130, 130, 1440, 1440, 1290, 1290, 810, 810, 6100, 6100, 6100, 1820, 1820, 1820, 240, 240, 240, 3970, 3970, 3970, 80, 80, 5140, 5140, 7890, 7890]"
2020-10-19 03:40:00+00:00,49410,0,32.0,"[2780, 2780, 220, 220, 220, 1070, 1070, 1070, 1060, 1060, 1440, 1440, 1410, 1410, 1410, 550, 550, 550, 1460, 470, 470, 1460, 1460, 470, 390, 390, 6850, 6850, 6850, 660, 660, 660]"
2020-10-19 03:45:00+00:00,74110,0,20.0,"[7450, 7450, 7450, 4500, 4500, 4500, 1060, 1060, 1060, 780, 780, 780, 1610, 1610, 3320, 3320, 3320, 6520, 6520, 6520]"
2020-10-19 03:50:00+00:00,156810,0,40.0,"[30, 30, 30, 6600, 6600, 6600, 8280, 510, 510, 510, 840, 840, 840, 900, 900, 900, 9680, 9680, 9680, 4130, 4130, 4130, 3800, 3800, 3800, 3500, 3500, 3500, 11730, 11730, 11730, 890, 890, 890, 3580, 3580, 3580, 3320, 3320, 3320]"
2020-10-19 03:55:00+00:00,46270,0,28.0,"[30, 30, 230, 230, 230, 4160, 4160, 4160, 710, 710, 4160, 4160, 4160, 3810, 3810, 3810, 310, 310, 310, 560, 560, 560, 1570, 1570, 1570, 130, 130, 130]"
2020-10-19 04:00:00+00:00,81690,0,27.0,"[240, 240, 240, 10, 10, 10, 16680, 16680, 16680, 1130, 1130, 1130, 1440, 1440, 1440, 4430, 4430, 4430, 700, 700, 700, 540, 540, 540, 2060, 2060, 2060]"
2020-10-19 04:05:00+00:00,69600,0,20.0,"[1120, 1120, 1120, 6140, 6140, 6140, 820, 820, 820, 210, 210, 1480, 1480, 1480, 10380, 10380, 10380, 3120, 3120, 3120]"
2020-10-19 04:10:00+00:00,52850,0,31.0,"[3350, 3350, 3350, 4420, 4420, 4420, 2760, 2760, 2760, 740, 740, 740, 3020, 3020, 590, 590, 330, 330, 330, 100, 100, 100, 3140, 3140, 3140, 90, 90, 90, 280, 280, 280]"
2020-10-19 04:15:00+00:00,18180,0,17.0,"[820, 820, 820, 300, 300, 1530, 1530, 1530, 290, 290, 290, 580, 580, 580, 2640, 2640, 2640]"
2020-10-19 04:20:00+00:00,33730,0,14.0,"[3440, 3440, 3440, 980, 980, 980, 1090, 1090, 1090, 3440, 3440, 3440, 3440, 3440]"
2020-10-19 04:25:00+00:00,30320,0,7.0,"[5900, 5900, 5900, 110, 110, 6200, 6200]"
2020-10-19 04:30:00+00:00,48800,0,14.0,"[5260, 5260, 5260, 2770, 2770, 2990, 2990, 2990, 540, 540, 540, 5630, 5630, 5630]"
2020-10-19 04:35:00+00:00,40680,0,11.0,"[690, 690, 690, 560, 560, 560, 2940, 2940]"
2020-10-19 04:40:00+00:00,184490,0,26.0,"[33300, 33300, 33300, 70, 70, 430, 430, 430, 920, 920, 920, 1720, 1720, 1720, 1680, 1680, 1680, 640, 640, 640, 690, 690, 690]"
2020-10-19 04:45:00+00:00,20550,0,30.0,"[970, 970, 970, 600, 600, 600, 2980, 2980, 2980, 40, 40, 40, 420, 420, 420, 710, 710, 710, 330, 330, 330, 50, 50, 50, 550, 550, 550, 200, 200, 200]"
2020-10-19 04:50:00+00:00,23850,0,12.0,"[800, 800, 800, 4400, 4400, 4400, 2300, 2300, 2300, 450, 450, 450]"
2020-10-19 04:55:00+00:00,50550,0,24.0,"[4090, 4090, 4090, 1740, 1740, 1740, 2070, 2070, 2070, 1340, 1340, 1340, 2190, 2190, 2190, 1390, 1390, 1390, 520, 520, 520, 3510, 3510, 3510]"
2020-10-19 05:00:00+00:00,6620,0,7.0,"[920, 920, 920, 1600, 1600, 330, 330]"
2020-10-19 05:05:00+00:00,0,0,0.0,[]
2020-10-19 05:10:00+00:00,24810,0,6.0,"[2190, 2190, 2190, 6080, 6080, 6080]"
2020-10-19 05:15:00+00:00,0,0,0.0,[]
2020-10-19 05:20:00+00:00,63510,0,6.0,"[9220, 9220, 9220, 11950, 11950, 11950]"
2020-10-19 05:25:00+00:00,0,0,0.0,[]
2020-10-19 05:30:00+00:00,3360,0,6.0,"[230, 230, 230, 890, 890, 890]"
2020-10-19 05:35:00+00:00,0,0,0.0,[]
2020-10-19 05:40:00+00:00,4520,0,8.0,"[60, 60, 60, 60, 60, 60, 2080, 2080]"
2020-10-19 05:45:00+00:00,1920,0,3.0,"[640, 640, 640]"
2020-10-19 05:50:00+00:00,9600,0,3.0,"[3200, 3200, 3200]"
2020-10-19 05:55:00+00:00,1050,0,3.0,"[350, 350, 350]"
2020-10-19 06:00:00+00:00,0,0,0.0,[]
2020-10-19 06:05:00+00:00,0,0,0.0,[]
2020-10-19 06:10:00+00:00,40,0,2.0,"[20, 20]"
2020-10-19 06:15:00+00:00,0,0,0.0,[]
2020-10-19 06:20:00+00:00,0,0,0.0,[]
2020-10-19 06:25:00+00:00,0,0,0.0,[]
2020-10-19 06:30:00+00:00,0,0,0.0,[]
2020-10-19 06:35:00+00:00,0,0,0.0,[]
2020-10-19 06:40:00+00:00,30600,0,6.0,"[10150, 10150, 10150, 50, 50, 50]"
2020-10-19 06:45:00+00:00,27240,0,9.0,"[920, 920, 920, 7200, 7200, 7200, 960, 960, 960]"
2020-10-19 06:50:00+00:00,1380,0,3.0,"[460, 460, 460]"
